1601038512196,157.58826,170.23813,-45.863827
1601038512217,157.71289,170.29045,-45.85271
1601038512236,157.79938,170.27116,-45.900032
1601038512257,157.80353,170.1676,-45.906963
1601038512277,157.70477,170.02242,-45.832832
1601038512297,157.54614,169.87987,-45.758087
1601038512319,157.41064,169.78334,-45.699314
1601038512338,157.33752,169.7182,-45.644688
1601038512360,157.29614,169.63164,-45.657402
1601038512383,157.2439,169.51443,-45.66841
1601038512402,157.14496,169.36357,-45.629852
1601038512422,156.99658,169.18393,-45.57328
1601038512442,156.89105,169.04106,-45.569897
1601038512465,156.89081,168.97104,-45.585445
1601038512478,156.95032,168.95938,-45.55335
1601038512498,157.02618,168.97644,-45.54261
1601038512522,157.06921,168.96017,-45.62397
1601038512539,157.04016,168.90103,-45.67652
1601038512562,156.92798,168.78047,-45.60318
1601038512583,156.77039,168.68576,-45.426952
1601038512603,156.63391,168.63089,-45.37703
1601038512621,156.57764,168.60078,-45.444557
1601038512639,156.5592,168.52765,-45.581223
1601038512660,156.49634,168.41382,-45.653152
1601038512680,156.39807,168.30304,-45.70557
1601038512701,156.34778,168.29604,-45.713966
1601038512722,156.3562,168.37267,-45.66683
1601038512740,156.42023,168.49554,-45.652905
1601038512763,156.50983,168.59029,-45.72739
1601038512783,156.58978,168.62077,-45.794487
1601038512803,156.6012,168.58871,-45.762287
1601038512822,156.49786,168.44221,-45.745335
1601038512842,156.34387,168.27444,-45.691402
1601038512862,156.19348,168.07658,-45.6227
1601038512882,156.08893,167.892,-45.650993
1601038512902,156.02808,167.75768,-45.622818
1601038512924,155.97455,167.62794,-45.547512
1601038512944,155.9223,167.51678,-45.554302
1601038512964,155.87866,167.39148,-45.61938
1601038512984,155.84576,167.24585,-45.67538
1601038513004,155.82361,167.13748,-45.65706
1601038513023,155.80762,167.09583,-45.58557
1601038513044,155.84381,167.15828,-45.527386
1601038513064,155.96698,167.31242,-45.517826
1601038513085,156.1344,167.48318,-45.52986
1601038513104,156.23218,167.55809,-45.552254
1601038513126,156.21802,167.52478,-45.589382
1601038513145,156.09521,167.4044,-45.62007
1601038513166,155.8966,167.23381,-45.66451
1601038513186,155.70886,167.09924,-45.700825
1601038513206,155.58728,167.04773,-45.66592
1601038513225,155.55072,167.0768,-45.61697
1601038513246,155.555,167.12814,-45.616093
1601038513266,155.58423,167.15868,-45.704952
1601038513286,155.61798,167.1607,-45.81112
1601038513305,155.61804,167.14508,-45.90954
1601038513327,155.59778,167.15434,-46.006233
1601038513345,155.61975,167.22511,-46.101643
1601038513366,155.68787,167.37485,-46.13859
1601038513386,155.79791,167.5539,-46.1698
1601038513405,155.9104,167.6994,-46.26029
1601038513427,155.99976,167.74368,-46.37471
1601038513453,156.02124,167.68456,-46.429962
1601038513468,155.97449,167.56721,-46.421604
1601038513487,155.89319,167.41446,-46.392784
1601038513508,155.84283,167.25667,-46.35708
1601038513529,155.84454,167.123,-46.272137
1601038513548,155.87268,166.99724,-46.144573
1601038513568,155.90405,166.87488,-46.038933
1601038513589,155.91913,166.74442,-46.01936
1601038513609,155.91827,166.59984,-46.085876
1601038513629,155.8747,166.42038,-46.12644
1601038513650,155.80835,166.2807,-46.10906
1601038513670,155.7655,166.23943,-46.070534
1601038513689,155.76776,166.27081,-46.05057
1601038513709,155.8161,166.32346,-46.049007
1601038513732,155.88391,166.3295,-46.04486
1601038513750,155.94025,166.33029,-46.00143
1601038513777,155.95953,166.29689,-46.01532
1601038513796,155.92828,166.22766,-46.159252
1601038513813,155.849,166.11218,-46.336212
1601038513833,155.72272,165.96153,-46.443703
1601038513851,155.5708,165.82399,-46.468925
1601038513874,155.45776,165.755,-46.37466
1601038513894,155.39417,165.7394,-46.303455
1601038513915,155.4137,165.77122,-46.33262
1601038513936,155.51855,165.81491,-46.318584
1601038513954,155.64221,165.86467,-46.272373
1601038513980,155.72717,165.90938,-46.267273
1601038513998,155.78766,165.92671,-46.308292
1601038514015,155.85706,165.9223,-46.308903
1601038514034,155.92737,165.91545,-46.241333
1601038514053,155.9787,165.92839,-46.162724
1601038514073,156.02637,165.95868,-46.11268
1601038514093,156.05865,165.97292,-46.130447
1601038514115,156.04199,165.937,-46.177696
1601038514142,155.9715,165.84436,-46.21484
1601038514158,155.87341,165.71654,-46.23053
1601038514181,155.81458,165.61986,-46.142246
1601038514201,155.82745,165.61475,-45.97614
1601038514218,155.92236,165.70107,-45.900772
1601038514237,156.10535,165.84624,-45.901596
1601038514256,156.29926,165.98245,-45.87661
1601038514277,156.42279,166.07028,-45.839993
1601038514297,156.49268,166.13245,-45.840366
1601038514318,156.53821,166.1787,-45.822983
1601038514340,156.53247,166.1849,-45.739914
1601038514359,156.48871,166.18417,-45.6057
1601038514382,156.45648,166.18018,-45.529465
1601038514403,156.49841,166.21207,-45.556076
1601038514420,156.58911,166.23883,-45.583405
1601038514436,156.63727,166.21356,-45.546707
1601038514456,156.64899,166.14369,-45.52707
1601038514475,156.67847,166.07643,-45.52859
1601038514496,156.71912,166.03094,-45.471165
1601038514517,156.7533,166.04213,-45.38799
1601038514543,156.81427,166.12657,-45.36114
1601038514562,156.94934,166.29437,-45.31336
1601038514583,157.12238,166.49034,-45.173508
1601038514605,157.21619,166.57864,-45.10771
1601038514623,157.23926,166.56198,-45.14454
1601038514640,157.22968,166.47592,-45.15548
1601038514661,157.1997,166.38864,-45.158756
1601038514680,157.15112,166.34319,-45.13364
1601038514702,157.0852,166.3306,-45.058517
1601038514719,157.0332,166.3238,-45.054375
1601038514743,157.02301,166.31291,-45.139893
1601038514758,157.0271,166.24715,-45.181976
1601038514780,156.98608,166.11937,-45.13633
1601038514800,156.91272,165.96916,-45.129387
1601038514818,156.8783,165.86449,-45.138428
1601038514840,156.88635,165.82626,-45.086155
1601038514859,156.86285,165.82408,-45.02459
1601038514884,156.80139,165.84056,-45.028652
1601038514903,156.75073,165.83386,-45.073563
1601038514924,156.71777,165.77765,-45.059505
1601038514947,156.67285,165.66748,-44.998024
1601038514964,156.61133,165.55164,-44.96676
1601038514987,156.56946,165.44084,-45.010113
1601038515003,156.56555,165.38316,-45.044807
1601038515025,156.54926,165.34593,-45.063755
1601038515045,156.49005,165.33841,-45.195774
1601038515064,156.44257,165.33327,-45.38433
1601038515085,156.36737,165.26671,-45.542854
1601038515103,156.24847,165.15057,-45.63224
1601038515122,156.1289,165.08551,-45.598877
1601038515143,156.04651,165.10977,-45.522606
1601038515162,156.00873,165.16556,-45.59519
1601038515184,156.01355,165.19836,-45.74015
1601038515205,155.99042,165.16232,-45.79923
1601038515225,155.91449,165.09679,-45.781956
1601038515245,155.83435,165.05203,-45.766697
1601038515266,155.81122,165.03725,-45.850426
1601038515288,155.89355,165.06328,-45.94056
1601038515308,156.09662,165.19955,-45.844822
1601038515328,156.30786,165.40611,-45.685654
1601038515349,156.42145,165.4949,-45.708427
1601038515365,156.47742,165.42888,-45.825417
1601038515386,156.51184,165.26193,-45.91283
1601038515406,156.51282,165.09175,-45.969917
1601038515714,156.03125,165.57408,-46.00743
1601038515715,155.77618,165.58188,-45.86671
1601038515728,155.59216,165.56616,-45.760803
1601038515749,155.41003,165.5552,-45.727737
1601038515768,155.25232,165.55106,-45.758026
1601038515788,155.09198,165.51863,-45.83529
1601038515809,154.92108,165.44048,-45.91689
1601038515831,154.70972,165.32208,-45.931904
1601038515850,154.4303,165.17163,-45.949326
1601038515872,154.12683,165.01826,-46.028465
1601038515889,153.8739,164.89046,-46.150887
1601038515909,153.71149,164.8417,-46.268906
1601038515929,153.5741,164.84091,-46.31231
1601038515952,153.41742,164.86435,-46.29081
1601038515970,153.25317,164.87346,-46.273006
1601038515990,153.09528,164.82964,-46.24887
1601038516010,152.94995,164.75006,-46.200535
1601038516032,152.83606,164.64096,-46.20463
1601038516051,152.79413,164.54341,-46.20714
1601038516080,152.81598,164.49818,-46.190304
1601038516096,152.86761,164.48096,-46.221584
1601038516115,152.94891,164.49477,-46.26329
1601038516137,153.05798,164.52742,-46.22605
1601038516155,153.14441,164.54517,-46.11998
1601038516172,153.19946,164.54013,-46.042744
1601038516191,153.27234,164.54266,-46.04105
1601038516212,153.39496,164.60606,-46.07815
1601038516234,153.51483,164.71358,-46.10031
1601038516254,153.58276,164.81819,-46.12305
1601038516278,153.58936,164.87161,-46.120274
1601038516295,153.53735,164.85684,-46.115536
1601038516315,153.4508,164.8199,-46.124493
1601038516336,153.36572,164.78406,-46.153713
1601038516356,153.29395,164.75482,-46.165283
1601038516377,153.24017,164.7152,-46.139244
1601038516395,153.18396,164.64185,-46.07668
1601038516414,153.13617,164.55792,-46.02563
1601038516441,153.09576,164.45723,-46.05491
1601038516455,153.0758,164.3669,-46.13739
1601038516475,153.08514,164.33464,-46.1169
1601038516494,153.10425,164.3506,-46.043194
1601038516514,153.16357,164.43423,-45.987766
1601038516534,153.28363,164.55302,-45.990498
1601038516555,153.40796,164.64662,-46.03632
1601038516580,153.45667,164.66081,-46.069454
1601038516595,153.40002,164.61072,-46.060112
1601038516615,153.28467,164.57686,-46.057617
1601038516637,153.18927,164.56511,-46.05322
1601038516658,153.15643,164.5567,-46.034203
1601038516684,153.19708,164.57594,-45.926456
1601038516699,153.281,164.61897,-45.823814
1601038516718,153.38281,164.65105,-45.809105
1601038516738,153.48804,164.60957,-45.853493
1601038516763,153.5921,164.52435,-45.83286
1601038516777,153.6789,164.45113,-45.77067
1601038516796,153.79327,164.42287,-45.694504
1601038516817,153.96887,164.46317,-45.561577
1601038516839,154.17877,164.54411,-45.42699
1601038516857,154.40125,164.6294,-45.386093
1601038516881,154.60675,164.68192,-45.405685
1601038516899,154.74823,164.68074,-45.397278
1601038516918,154.78174,164.63736,-45.350105
1601038516938,154.74152,164.59781,-45.274227
1601038516960,154.68262,164.57677,-45.217903
1601038516985,154.62683,164.56876,-45.197655
1601038517003,154.54883,164.51968,-45.24017
1601038517022,154.4375,164.42203,-45.32922
1601038517039,154.24316,164.2525,-45.33282
1601038517060,153.96295,164.01228,-45.308487
1601038517083,153.70435,163.78862,-45.34825
1601038517103,153.52563,163.58376,-45.54093
1601038517122,153.49109,163.4801,-45.627087
1601038517146,153.5227,163.4777,-45.528515
1601038517162,153.54797,163.52606,-45.48824
1601038517180,153.60626,163.61472,-45.494465
1601038517200,153.69556,163.66516,-45.409676
1601038517220,153.74573,163.65387,-45.24699
1601038517242,153.76599,163.6322,-45.07791
1601038517261,153.79797,163.60669,-44.95844
1601038517281,153.90167,163.60548,-44.910984
1601038517301,154.0487,163.57098,-44.964287
1601038517325,154.17792,163.49025,-45.03355
1601038517344,154.31079,163.46771,-45.01636
1601038517367,154.43958,163.56743,-44.8456
1601038517382,154.55927,163.79413,-44.57228
1601038517402,154.66162,164.06467,-44.457325
1601038517422,154.77887,164.3016,-44.528248
1601038517444,154.92206,164.48795,-44.56555
1601038517465,154.99933,164.60425,-44.49301
1601038517485,154.97198,164.69264,-44.39354
1601038517503,154.88153,164.78392,-44.283157
1601038517523,154.76025,164.81953,-44.20231
1601038517542,154.66187,164.82384,-44.147102
1601038517564,154.61597,164.80675,-44.061207
1601038517583,154.6023,164.82227,-43.933537
1601038517604,154.63379,164.8942,-43.786236
1601038517623,154.65002,164.92854,-43.69981
1601038517645,154.60522,164.88284,-43.67734
1601038517664,154.51514,164.75655,-43.636745
1601038517686,154.38348,164.611,-43.583878
1601038517706,154.24847,164.5134,-43.530365
1601038517726,154.12592,164.44055,-43.509712
1601038517745,154.04193,164.40514,-43.4886
1601038517766,154.00085,164.41203,-43.451202
1601038517785,153.99072,164.47256,-43.409843
1601038517806,153.95886,164.5288,-43.381886
1601038517828,153.8822,164.48701,-43.422123
1601038517848,153.79352,164.40236,-43.466434
1601038517870,153.72894,164.34317,-43.413692
1601038517893,153.68958,164.34264,-43.307716
1601038517909,153.6684,164.37766,-43.25835
1601038517930,153.69147,164.39175,-43.324005
1601038517950,153.7771,164.40369,-43.38286
1601038517974,153.84607,164.40813,-43.32546
1601038517991,153.82202,164.38847,-43.247894
1601038518007,153.74786,164.34962,-43.283474
1601038518028,153.70435,164.28468,-43.404476
1601038518049,153.71313,164.26857,-43.38393
1601038518069,153.74603,164.3592,-43.202187
1601038518089,153.78937,164.5172,-43.04549
1601038518109,153.85046,164.65587,-43.034946
1601038518133,153.90607,164.68312,-43.127193
1601038518153,153.90149,164.60046,-43.22356
1601038518176,153.8352,164.5062,-43.241707
1601038518193,153.78247,164.4753,-43.18982
1601038518212,153.81415,164.56787,-43.037426
1601038518232,153.91425,164.75388,-42.835823
1601038518254,154.04224,164.89998,-42.830357
1601038518272,154.18335,164.96437,-42.946915
1601038518292,154.12256,164.80336,-43.024723
1601038518310,153.85345,164.47502,-43.191605
1601038518330,153.63507,164.29556,-43.090004
1601038518350,153.54858,164.32689,-42.74721
1601038518373,153.59375,164.56631,-42.487816
1601038518391,153.75433,164.7781,-42.480103
1601038518412,154.02557,164.90152,-42.5817
1601038518435,154.22882,164.855,-42.71377
1601038518460,154.20453,164.55374,-43.039326
1601038518474,153.85889,164.05704,-43.276276
1601038518493,153.40729,163.52713,-42.99851
1601038518512,153.11383,163.6162,-42.254383
1601038518533,153.23273,164.18198,-41.684444
1601038518552,153.49908,164.65369,-42.184795
1601038518572,153.81659,164.6689,-42.800026
1601038518592,153.97687,164.15057,-43.13322
1601038518612,153.83228,163.74788,-43.01155
1601038518633,153.44867,163.56543,-42.568756
1601038518654,152.8689,163.18956,-42.53212
1601038518675,152.69458,163.02959,-42.877884
1601038518704,152.92395,163.21207,-42.640587
1601038518719,153.30823,163.71877,-42.06515
1601038518738,153.62317,164.26036,-42.040688
1601038518759,153.85553,164.51701,-42.67518
1601038518776,154.10077,164.56442,-43.24194
1601038518794,154.16968,164.4099,-43.235947
1601038518814,153.99316,164.1295,-42.94103
1601038518835,153.9646,164.39082,-42.362255
1601038518857,153.92621,164.44183,-42.251606
1601038518877,153.87048,164.4583,-42.796886
1601038518900,154.11322,164.51042,-43.079266
1601038518919,154.4779,164.64275,-42.84173
1601038518939,154.66461,164.8632,-42.50719
1601038518959,154.72742,165.11385,-42.338253
1601038518979,154.5705,164.87085,-42.632587
1601038518999,154.43945,164.55011,-43.186726
1601038519018,154.3216,164.32375,-43.07823
1601038519043,154.0398,164.08955,-42.919884
1601038519063,153.69702,163.95032,-43.17965
1601038519080,153.6383,163.81566,-43.464817
1601038519102,153.79303,164.00764,-43.155045
1601038519120,153.92072,164.17572,-42.768635
1601038519138,154.01752,164.33165,-42.93285
1601038519157,154.14929,164.34274,-43.225487
1601038519178,154.24097,164.17116,-43.6008
1601038519197,154.20398,163.76299,-44.19767
1601038519219,154.07178,163.39542,-44.358803
1601038519238,153.84454,163.13138,-44.14253
1601038519265,153.66571,163.0278,-44.30853
1601038519282,153.63019,163.01064,-44.799824
1601038519306,153.76459,163.10172,-45.11072
1601038519323,153.83466,162.97517,-45.445496
1601038519342,153.88763,162.91081,-45.71057
1601038519363,153.78027,162.96443,-45.31178
1601038519385,153.32935,162.69939,-45.340397
1601038519403,152.91687,162.36172,-46.10601
1601038519424,152.75739,162.04031,-46.42432
1601038519441,152.51031,161.63145,-46.365208
1601038519462,152.28912,161.50008,-46.39784
1601038519480,152.14099,161.52054,-46.633297
1601038519502,152.33752,161.7511,-46.795387
1601038519521,152.67444,162.11159,-46.939793
1601038519541,153.02625,162.33063,-47.40958
1601038519566,153.46576,162.71434,-47.30592
1601038519586,153.76892,162.98285,-46.93193
1601038519603,153.8153,163.14174,-46.7813
1601038519622,153.74878,163.1022,-47.28474
1601038519645,153.68713,162.94043,-47.67983
1601038519663,153.52148,162.62701,-47.91301
1601038519681,153.34308,162.42323,-47.69895
1601038519702,153.07764,162.24527,-47.39528
1601038519722,152.88763,162.13403,-47.368706
1601038519743,152.81665,162.00998,-47.580082
1601038519763,152.84027,161.8154,-47.798634
1601038519785,152.83679,161.60756,-47.816006
1601038519804,152.74481,161.4503,-47.78992
1601038519824,152.63757,161.38756,-47.667442
1601038519844,152.60272,161.43497,-47.52226
1601038519865,152.67676,161.55296,-47.4606
1601038519884,152.84052,161.67836,-47.569954
1601038519906,153.05176,161.79237,-47.689632
1601038519925,153.20258,161.84322,-47.757587
1601038519948,153.2945,161.89345,-47.729374
1601038519967,153.3982,162.00316,-47.67388
1601038519990,153.5528,162.17508,-47.623802
1601038520008,153.70929,162.34718,-47.684795
1601038520029,153.79602,162.41005,-47.8981
1601038520048,153.83752,162.40582,-48.113575
1601038520068,153.8595,162.41339,-48.100903
1601038520088,153.80957,162.4589,-47.99994
1601038520118,153.75537,162.53993,-47.983963
1601038520128,153.83496,162.70398,-47.986374
1601038520147,154.04004,162.92598,-47.92485
1601038520167,154.2901,163.1879,-47.88665
1601038520188,154.54437,163.46046,-47.93936
1601038520207,154.77698,163.6807,-48.024517
1601038520227,154.96436,163.83673,-48.07882
1601038520249,155.13745,163.98718,-48.06378
1601038520272,155.32294,164.20045,-47.96745
1601038520290,155.49426,164.44496,-47.90616
1601038520314,155.6814,164.70389,-47.921936
1601038520333,155.8689,164.92369,-47.94069
1601038520351,155.98969,165.06458,-47.918106
1601038520372,156.0282,165.13322,-47.846817
1601038520394,155.98627,165.11917,-47.77765
1601038520423,155.91913,165.03079,-47.78627
1601038520433,155.90515,164.94518,-47.738697
1601038520449,155.92072,164.88652,-47.591972
1601038520471,155.94232,164.86348,-47.475857
1601038520489,155.9787,164.85976,-47.429157
1601038520512,156.02545,164.85129,-47.387222
1601038520531,156.05481,164.81453,-47.34012
1601038520554,156.031,164.73775,-47.27274
1601038520573,155.9555,164.61061,-47.218624
1601038520596,155.86658,164.47871,-47.135784
1601038520613,155.79163,164.37119,-47.000507
1601038520632,155.73712,164.28813,-46.87411
1601038520656,155.72748,164.25319,-46.746395
1601038520678,155.75214,164.25116,-46.608963
1601038520694,155.76288,164.20389,-46.58051
1601038520717,155.7649,164.12413,-46.58649
1601038520736,155.72626,163.99277,-46.525135
1601038520754,155.63086,163.82074,-46.473278
1601038520773,155.54608,163.6829,-46.475975
1601038520793,155.50012,163.58414,-46.470043
1601038520813,155.46149,163.50822,-46.460155
1601038520833,155.44153,163.48566,-46.445667
1601038520853,155.43713,163.4915,-46.38123
1601038520874,155.43549,163.51306,-46.291893
1601038520893,155.4151,163.52803,-46.195045
1601038520915,155.36816,163.4862,-46.137558
1601038520933,155.31421,163.38397,-46.12306
1601038520956,155.24768,163.23366,-46.090733
1601038520975,155.15039,163.04976,-46.02433
1601038521000,155.04138,162.87868,-45.992226
1601038521017,154.99475,162.77834,-45.955692
1601038521036,155.02869,162.782,-45.782314
1601038521058,155.10449,162.87729,-45.5298
1601038521079,155.14923,162.93854,-45.495373
1601038521097,155.17633,162.94095,-45.671925
1601038521117,155.195,162.88132,-45.76551
1601038521140,155.14246,162.79747,-45.69191
1601038521156,155.02374,162.72975,-45.55059
1601038521176,154.96106,162.76862,-45.39999
1601038521197,155.02509,162.93166,-45.252865
1601038521216,155.18933,163.15608,-45.24064
1601038521236,155.40466,163.36395,-45.32798
1601038521256,155.57477,163.4835,-45.34149
1601038521279,155.60974,163.4798,-45.29861
1601038521297,155.57343,163.46281,-45.15905
1601038521323,155.50397,163.48018,-44.862923
1601038521341,155.37286,163.43036,-44.79954
1601038521359,155.31793,163.4373,-44.903915
1601038521381,155.34027,163.46817,-44.780415
1601038521403,155.28125,163.42908,-44.6619
1601038521420,155.22693,163.48601,-44.665764
1601038521441,155.2909,163.6366,-44.53462
1601038521464,155.3742,163.81055,-44.31317
1601038521482,155.41742,163.95517,-44.136173
1601038521498,155.48694,164.03429,-44.05662
1601038521518,155.65259,164.12538,-43.927574
1601038521538,155.90698,164.3146,-43.5728
1601038521558,156.17908,164.64613,-43.08386
1601038521580,156.31372,164.72525,-43.11314
1601038521603,156.453,164.8348,-43.40592
1601038521621,156.57764,164.88467,-43.222446
1601038521641,156.37952,164.75056,-42.901417
1601038521661,155.96295,164.58322,-43.087677
1601038521683,155.6565,164.55421,-43.36897
1601038521702,155.48132,164.47649,-43.39554
1601038521722,155.45288,164.64246,-43.009266
1601038521740,155.4331,164.76877,-42.610233
1601038521761,155.4148,164.76303,-42.64209
1601038521780,155.61664,164.97015,-42.66573
1601038521802,155.90985,165.0104,-42.541798
1601038521820,156.15411,165.28214,-42.207653
1601038521840,156.29883,165.45099,-42.223736
1601038521861,156.42218,165.31552,-42.598045
1601038521883,156.53998,165.1143,-42.851376
1601038521903,156.60016,165.16797,-42.804497
1601038521923,156.54712,165.06601,-42.97143
1601038521943,156.4057,165.14948,-43.50491
1601038521962,156.3053,165.05719,-44.12851
1601038521983,156.10767,164.98093,-44.84156
1601038522005,155.97314,165.13477,-45.192036
1601038522024,155.89258,165.29694,-45.01988
1601038522045,155.82562,165.47128,-44.73318
1601038522065,155.79791,165.72926,-44.5275
1601038522087,155.86139,165.9916,-44.42153
1601038522106,155.90503,166.12592,-44.54725
1601038522129,155.8341,166.005,-44.828674
1601038522144,155.57422,165.65623,-45.249214
1601038522164,155.14001,165.23872,-45.64643
1601038522184,154.58893,164.80289,-45.800995
1601038522206,154.06952,164.51152,-45.734123
1601038522226,153.71033,164.46683,-45.748447
1601038522246,153.65277,164.68855,-45.898853
1601038522265,153.86145,165.06543,-45.925053
1601038522287,154.13959,165.4823,-45.704117
1601038522305,154.35565,165.94449,-45.269035
1601038522328,154.51196,166.39687,-44.75291
1601038522346,154.64014,166.7187,-44.440758
1601038522366,154.80774,166.86903,-44.409206
1601038522386,154.93616,166.8335,-44.398903
1601038522413,154.91077,166.6556,-44.193375
1601038522429,154.76624,166.50464,-43.85199
1601038522448,154.58356,166.41023,-43.586895
1601038522468,154.46362,166.3899,-43.490387
1601038522497,154.42175,166.4461,-43.477615
1601038522509,154.32361,166.39105,-43.480137
1601038522534,154.16724,166.34906,-43.355495
1601038522551,154.02362,166.44662,-43.01384
1601038522573,153.88025,166.59995,-42.678394
1601038522591,153.69507,166.60883,-42.660175
1601038522615,153.52441,166.53835,-42.740055
1601038522633,153.35498,166.42122,-42.643448
1601038522651,153.11877,166.23897,-42.546097
1601038522671,152.8847,166.1648,-42.47246
1601038522694,152.68921,166.07512,-42.440258
1601038522711,152.52087,165.98727,-42.54573
1601038522736,152.38171,165.99922,-42.58215
1601038522751,152.27252,166.06282,-42.548977
1601038522773,152.198,166.17926,-42.504433
1601038522790,152.15588,166.25801,-42.563442
1601038522811,152.1112,166.25543,-42.64267
1601038522830,152.05408,166.2433,-42.6303
1601038522850,151.97632,166.27646,-42.592064
1601038522871,151.89697,166.31392,-42.63062
1601038522893,151.86462,166.40094,-42.658657
1601038522911,151.85397,166.50769,-42.581135
1601038522937,151.81046,166.60622,-42.536602
1601038522956,151.71555,166.64655,-42.589577
1601038522976,151.58441,166.63582,-42.644623
1601038522995,151.42279,166.61229,-42.643444
1601038523017,151.22552,166.56921,-42.63469
1601038523034,151.06256,166.56485,-42.68233
1601038523054,150.98462,166.61035,-42.722412
1601038523074,150.95447,166.6808,-42.68018
1601038523095,150.87988,166.69121,-42.62263
1601038523113,150.76062,166.68887,-42.663868
1601038523133,150.62189,166.65321,-42.75898
1601038523154,150.44342,166.6271,-42.71409
1601038523173,150.22394,166.62833,-42.55033
1601038523193,150.00006,166.62581,-42.541306
1601038523216,149.7995,166.60182,-42.655388
1601038523235,149.66736,166.68115,-42.49369
1601038523260,149.52847,166.77676,-42.248234
1601038523277,149.3681,166.80058,-42.39388
1601038523307,149.23083,166.68887,-42.76513
1601038523317,149.13751,166.60335,-42.73132
1601038523340,149.06522,166.64455,-42.37791
1601038523357,148.98843,166.81854,-42.18038
1601038523378,148.97717,167.02782,-42.269775
1601038523396,149.0279,167.12035,-42.458225
1601038523417,148.99881,167.1662,-42.4619
1601038523436,148.83603,167.21272,-42.409237
1601038523459,148.60132,167.25827,-42.44236
1601038523477,148.39252,167.31969,-42.504482
1601038523497,148.22217,167.37888,-42.556618
1601038523517,148.0733,167.45416,-42.616047
1601038523539,147.95605,167.56377,-42.65985
1601038523557,147.85443,167.67867,-42.651947
1601038523576,147.72824,167.7639,-42.632656
1601038523597,147.58722,167.81793,-42.64614
1601038523618,147.44638,167.85011,-42.63877
1601038523637,147.29791,167.88261,-42.571926
1601038523658,147.14282,167.91496,-42.55312
1601038523678,147.01993,167.96764,-42.570137
1601038523699,146.8982,168.00742,-42.526867
1601038523717,146.7279,168.02788,-42.453403
1601038523738,146.53177,167.98354,-42.501442
1601038523758,146.34259,167.90459,-42.615532
1601038523782,146.14734,167.825,-42.654236
1601038523800,145.94446,167.80008,-42.636303
1601038523823,145.76923,167.86514,-42.61542
1601038523839,145.66943,168.02748,-42.566967
1601038523859,145.6159,168.22925,-42.47425
1601038523880,145.55322,168.41574,-42.388496
1601038523900,145.41998,168.48631,-42.412968
1601038523919,145.2255,168.45015,-42.516678
1601038523939,145.00201,168.41264,-42.526905
1601038523960,144.7508,168.38547,-42.48048
1601038523980,144.53232,168.40123,-42.52253
1601038524001,144.38635,168.45575,-42.554363
1601038524023,144.2904,168.54948,-42.44714
1601038524042,144.19199,168.64958,-42.312073
1601038524061,144.10223,168.73299,-42.326878
1601038524082,144.02643,168.77261,-42.411316
1601038524103,143.90991,168.75233,-42.432346
1601038524125,143.74304,168.74965,-42.38337
1601038524147,143.60034,168.84608,-42.343006
1601038524165,143.51215,168.98686,-42.34021
1601038524184,143.46548,169.15024,-42.35157
1601038524205,143.37427,169.2357,-42.38327
1601038524228,143.2431,169.29617,-42.402462
1601038524247,143.10059,169.38872,-42.300728
1601038524265,142.9498,169.47617,-42.207935
1601038524287,142.81964,169.56369,-42.20122
1601038524316,142.71155,169.59613,-42.215088
1601038524325,142.5799,169.60214,-42.14829
1601038524353,142.39441,169.59164,-42.00674
1601038524366,142.18982,169.57529,-41.924805
1601038524385,141.99994,169.56131,-41.95577
1601038524409,141.78253,169.49007,-42.00982
1601038524427,141.54602,169.43758,-41.97662
1601038524445,141.32855,169.43915,-41.891106
1601038524464,141.15143,169.48717,-41.834576
1601038524485,141.00653,169.5451,-41.787212
1601038524506,140.8598,169.56328,-41.772015
1601038524526,140.68228,169.53137,-41.82551
1601038524547,140.48059,169.48894,-41.84224
1601038524566,140.26495,169.47,-41.755493
1601038524586,140.06744,169.50934,-41.670372
1601038524609,139.90735,169.56754,-41.651947
1601038524633,139.78467,169.62149,-41.66758
1601038524648,139.64752,169.62302,-41.69455
1601038524672,139.4704,169.60083,-41.714424
1601038524689,139.26868,169.58432,-41.713013
1601038524710,139.07654,169.59697,-41.732014
1601038524729,138.901,169.6277,-41.770042
1601038524753,138.75021,169.69339,-41.757645
1601038524774,138.61224,169.77058,-41.720406
1601038524790,138.46808,169.8498,-41.674507
1601038524808,138.30222,169.87209,-41.671642
1601038524828,138.13617,169.86446,-41.6901
1601038524848,137.92395,169.79333,-41.68717
1601038524869,137.69507,169.74153,-41.663013
1601038524889,137.49902,169.73174,-41.648052
1601038524910,137.34369,169.72905,-41.689762
1601038524933,137.20251,169.73586,-41.69337
1601038524955,137.04721,169.7087,-41.66595
1601038524973,136.91241,169.73013,-41.62685
1601038524990,136.78079,169.7666,-41.610886
1601038525010,136.63873,169.78807,-41.682735
1601038525031,136.51227,169.83754,-41.71985
1601038525050,136.39758,169.91212,-41.66932
1601038525071,136.28653,170.027,-41.594
1601038525090,136.15219,170.08824,-41.606358
1601038525112,136.01294,170.08238,-41.69813
1601038525130,135.83493,170.05043,-41.737587
1601038525150,135.62225,170.01813,-41.7304
1601038525172,135.40814,170.04906,-41.69563
1601038525191,135.22333,170.1068,-41.680553
1601038525212,135.07605,170.17586,-41.680653
1601038525233,134.92505,170.21921,-41.656494
1601038525252,134.76968,170.22119,-41.658607
1601038525272,134.62799,170.23729,-41.647255
1601038525294,134.48187,170.24683,-41.634094
